train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
2.3302948474884033,0.09375,0,99,,,,
1.8639204502105713,0.34375,0,199,,,,
1.547609567642212,0.375,0,299,,,,
1.7185827493667603,0.21875,0,399,,,,
1.4137578010559082,0.53125,0,499,,,,
1.4043025970458984,0.53125,0,599,,,,
1.6295160055160522,0.34375,0,699,,,,
1.1087045669555664,0.625,0,799,,,,
1.0789328813552856,0.5625,0,899,,,,
1.270691156387329,0.53125,0,999,,,,
1.0640517473220825,0.5625,0,1099,,,,
0.88987797498703,0.75,0,1199,,,,
1.2165627479553223,0.625,0,1299,,,,
0.7407647371292114,0.75,0,1399,,,,
0.6433453559875488,0.78125,0,1499,,,,
,,0,1562,0.48230472207069397,0.8531000018119812,,
0.8335959315299988,0.6875,1,1599,,,,
0.49044907093048096,0.8125,1,1699,,,,
0.6610345840454102,0.78125,1,1799,,,,
0.2599252760410309,0.90625,1,1899,,,,
0.47806185483932495,0.78125,1,1999,,,,
0.12498291581869125,0.96875,1,2099,,,,
0.33050671219825745,0.9375,1,2199,,,,
0.12300245463848114,0.96875,1,2299,,,,
0.520182192325592,0.875,1,2399,,,,
0.3202696740627289,0.90625,1,2499,,,,
0.1898510754108429,0.90625,1,2599,,,,
0.643690824508667,0.90625,1,2699,,,,
0.16380605101585388,0.9375,1,2799,,,,
0.17131398618221283,0.9375,1,2899,,,,
0.18596985936164856,0.9375,1,2999,,,,
0.44348469376564026,0.84375,1,3099,,,,
,,1,3125,0.243423730134964,0.92330002784729,,
0.37306225299835205,0.875,2,3199,,,,
0.13677647709846497,0.9375,2,3299,,,,
0.13891981542110443,0.96875,2,3399,,,,
0.1676752120256424,0.96875,2,3499,,,,
0.3000466525554657,0.90625,2,3599,,,,
0.05295167863368988,1.0,2,3699,,,,
0.08953120559453964,1.0,2,3799,,,,
0.3382464647293091,0.90625,2,3899,,,,
0.11138640344142914,0.9375,2,3999,,,,
0.23752368986606598,0.90625,2,4099,,,,
0.18786150217056274,0.9375,2,4199,,,,
0.13360248506069183,0.96875,2,4299,,,,
0.14419561624526978,0.96875,2,4399,,,,
0.09487488120794296,0.9375,2,4499,,,,
0.18643255531787872,0.90625,2,4599,,,,
,,2,4688,0.16451957821846008,0.9490000009536743,,
0.11040707677602768,0.96875,3,4699,,,,
0.19687825441360474,0.96875,3,4799,,,,
0.24818302690982819,0.84375,3,4899,,,,
0.11868082731962204,0.96875,3,4999,,,,
0.6205185651779175,0.90625,3,5099,,,,
0.261421263217926,0.84375,3,5199,,,,
0.18025833368301392,0.9375,3,5299,,,,
0.19797584414482117,0.96875,3,5399,,,,
0.1977872997522354,0.875,3,5499,,,,
0.32280150055885315,0.9375,3,5599,,,,
0.1380346268415451,0.9375,3,5699,,,,
0.08900322020053864,0.96875,3,5799,,,,
0.038605254143476486,1.0,3,5899,,,,
0.27531811594963074,0.875,3,5999,,,,
0.1844208538532257,0.90625,3,6099,,,,
0.04943660646677017,1.0,3,6199,,,,
,,3,6251,0.13665449619293213,0.9599000215530396,,
0.26744937896728516,0.90625,4,6299,,,,
0.03368641808629036,1.0,4,6399,,,,
0.08224523067474365,1.0,4,6499,,,,
0.35062605142593384,0.875,4,6599,,,,
0.21640171110630035,0.90625,4,6699,,,,
0.020118562504649162,1.0,4,6799,,,,
0.13828031718730927,0.9375,4,6899,,,,
0.2702760696411133,0.875,4,6999,,,,
0.4524520933628082,0.84375,4,7099,,,,
0.11444997042417526,0.96875,4,7199,,,,
0.2183430790901184,0.875,4,7299,,,,
0.09519870579242706,0.96875,4,7399,,,,
0.01766219548881054,1.0,4,7499,,,,
0.02624315582215786,1.0,4,7599,,,,
0.013288533315062523,1.0,4,7699,,,,
0.05503333359956741,1.0,4,7799,,,,
,,4,7814,0.16156740486621857,0.944599986076355,,
0.059367962181568146,0.96875,5,7899,,,,
0.04953398555517197,1.0,5,7999,,,,
0.01886492781341076,1.0,5,8099,,,,
0.04373105987906456,0.96875,5,8199,,,,
0.14755180478096008,0.9375,5,8299,,,,
0.008140262216329575,1.0,5,8399,,,,
0.0241981390863657,1.0,5,8499,,,,
0.0233110673725605,1.0,5,8599,,,,
0.11020930856466293,0.96875,5,8699,,,,
0.10888931155204773,0.96875,5,8799,,,,
0.048777323216199875,1.0,5,8899,,,,
0.4985537827014923,0.875,5,8999,,,,
0.10992021858692169,0.9375,5,9099,,,,
0.04440927132964134,1.0,5,9199,,,,
0.10557341575622559,0.96875,5,9299,,,,
,,5,9377,0.12837077677249908,0.9606000185012817,,
0.1444021314382553,0.96875,6,9399,,,,
0.27662572264671326,0.875,6,9499,,,,
0.13833481073379517,0.9375,6,9599,,,,
0.012377987615764141,1.0,6,9699,,,,
0.10732737928628922,0.9375,6,9799,,,,
0.031082017347216606,1.0,6,9899,,,,
0.3141099214553833,0.90625,6,9999,,,,
0.09974752366542816,0.9375,6,10099,,,,
0.06677796691656113,0.96875,6,10199,,,,
0.024374745786190033,1.0,6,10299,,,,
0.02806674875319004,1.0,6,10399,,,,
0.09936490654945374,0.96875,6,10499,,,,
0.3018442392349243,0.9375,6,10599,,,,
0.04881251975893974,0.96875,6,10699,,,,
0.23769210278987885,0.9375,6,10799,,,,
0.19718363881111145,0.9375,6,10899,,,,
,,6,10940,0.09540607035160065,0.9713000059127808,,
0.23495221138000488,0.9375,7,10999,,,,
0.29991185665130615,0.90625,7,11099,,,,
0.17474065721035004,0.90625,7,11199,,,,
0.11703740805387497,0.96875,7,11299,,,,
0.0834893062710762,0.96875,7,11399,,,,
0.10009629279375076,0.96875,7,11499,,,,
0.004742084536701441,1.0,7,11599,,,,
0.021339401602745056,1.0,7,11699,,,,
0.06996659934520721,0.96875,7,11799,,,,
0.043823644518852234,0.96875,7,11899,,,,
0.20421738922595978,0.9375,7,11999,,,,
0.003283187048509717,1.0,7,12099,,,,
0.07273378223180771,0.96875,7,12199,,,,
0.007678889203816652,1.0,7,12299,,,,
0.03233163803815842,1.0,7,12399,,,,
0.347460001707077,0.9375,7,12499,,,,
,,7,12503,0.08199002593755722,0.9745000004768372,,
0.004351595416665077,1.0,8,12599,,,,
0.0845971554517746,0.96875,8,12699,,,,
0.2798239290714264,0.9375,8,12799,,,,
0.1785471886396408,0.9375,8,12899,,,,
0.09857074171304703,0.96875,8,12999,,,,
0.10816697031259537,0.96875,8,13099,,,,
0.22052907943725586,0.9375,8,13199,,,,
0.0862007588148117,0.96875,8,13299,,,,
0.2416807860136032,0.96875,8,13399,,,,
0.02060166373848915,1.0,8,13499,,,,
0.09790387749671936,0.9375,8,13599,,,,
0.15577086806297302,0.9375,8,13699,,,,
0.09704094380140305,0.96875,8,13799,,,,
0.036079734563827515,0.96875,8,13899,,,,
0.34405529499053955,0.96875,8,13999,,,,
,,8,14066,0.09686934947967529,0.9718000292778015,,
0.1575099229812622,0.90625,9,14099,,,,
0.12964269518852234,0.90625,9,14199,,,,
0.1384114772081375,0.96875,9,14299,,,,
0.006235562730580568,1.0,9,14399,,,,
0.13718776404857635,0.9375,9,14499,,,,
0.04154614359140396,1.0,9,14599,,,,
0.020618924871087074,1.0,9,14699,,,,
0.12010252475738525,0.9375,9,14799,,,,
0.1470067948102951,0.9375,9,14899,,,,
0.15810278058052063,0.96875,9,14999,,,,
0.04830705001950264,1.0,9,15099,,,,
0.019739890471100807,1.0,9,15199,,,,
0.007174468599259853,1.0,9,15299,,,,
0.05313720926642418,0.96875,9,15399,,,,
0.05481685698032379,1.0,9,15499,,,,
0.11870115995407104,0.96875,9,15599,,,,
,,9,15629,0.12973564863204956,0.9617999792098999,,
0.17335036396980286,0.96875,10,15699,,,,
0.15220843255519867,0.9375,10,15799,,,,
0.038385823369026184,0.96875,10,15899,,,,
0.26232609152793884,0.9375,10,15999,,,,
0.269090473651886,0.875,10,16099,,,,
0.046973105520009995,0.96875,10,16199,,,,
0.03046964854001999,1.0,10,16299,,,,
0.005988157819956541,1.0,10,16399,,,,
0.016513051465153694,1.0,10,16499,,,,
0.0035095445346087217,1.0,10,16599,,,,
0.007670699618756771,1.0,10,16699,,,,
0.050626758486032486,1.0,10,16799,,,,
0.08790195733308792,1.0,10,16899,,,,
0.1568237543106079,0.90625,10,16999,,,,
0.005679560359567404,1.0,10,17099,,,,
,,10,17192,0.08247016370296478,0.9746999740600586,,
0.003024555277079344,1.0,11,17199,,,,
0.012434534728527069,1.0,11,17299,,,,
0.16592547297477722,0.96875,11,17399,,,,
0.011332353577017784,1.0,11,17499,,,,
0.02261572889983654,1.0,11,17599,,,,
0.020395619794726372,1.0,11,17699,,,,
0.06447718292474747,0.96875,11,17799,,,,
0.0370711125433445,0.96875,11,17899,,,,
0.055724967271089554,0.96875,11,17999,,,,
0.039649128913879395,1.0,11,18099,,,,
0.06871347874403,0.96875,11,18199,,,,
0.2513687014579773,0.90625,11,18299,,,,
0.010061932727694511,1.0,11,18399,,,,
0.005017303861677647,1.0,11,18499,,,,
0.01402004063129425,1.0,11,18599,,,,
0.2132909893989563,0.9375,11,18699,,,,
,,11,18755,0.07932824641466141,0.975600004196167,,
0.1643599420785904,0.96875,12,18799,,,,
0.031724315136671066,1.0,12,18899,,,,
0.2178334891796112,0.90625,12,18999,,,,
0.0515873022377491,0.96875,12,19099,,,,
0.03980618342757225,1.0,12,19199,,,,
0.31448474526405334,0.90625,12,19299,,,,
0.11248195171356201,0.9375,12,19399,,,,
0.02758043259382248,0.96875,12,19499,,,,
0.08213461935520172,0.96875,12,19599,,,,
0.007830706425011158,1.0,12,19699,,,,
0.008097761310636997,1.0,12,19799,,,,
0.17963361740112305,0.9375,12,19899,,,,
0.057898618280887604,0.96875,12,19999,,,,
0.014108551666140556,1.0,12,20099,,,,
0.024116288870573044,1.0,12,20199,,,,
0.0052025956101715565,1.0,12,20299,,,,
,,12,20318,0.0806562602519989,0.9751999974250793,,
0.06617117673158646,0.96875,13,20399,,,,
0.013523411005735397,1.0,13,20499,,,,
0.004508969374001026,1.0,13,20599,,,,
0.09599585831165314,0.9375,13,20699,,,,
0.08169307559728622,0.9375,13,20799,,,,
0.011023787781596184,1.0,13,20899,,,,
0.06452745944261551,0.96875,13,20999,,,,
0.00942359957844019,1.0,13,21099,,,,
0.08723631501197815,0.96875,13,21199,,,,
0.01471664384007454,1.0,13,21299,,,,
0.20790095627307892,0.96875,13,21399,,,,
0.14350898563861847,0.90625,13,21499,,,,
0.07988302409648895,0.96875,13,21599,,,,
0.03369687497615814,0.96875,13,21699,,,,
0.2764756381511688,0.9375,13,21799,,,,
,,13,21881,0.06380829960107803,0.9796000123023987,,
0.09208106994628906,0.9375,14,21899,,,,
0.023253094404935837,1.0,14,21999,,,,
0.0025939138140529394,1.0,14,22099,,,,
0.02297600731253624,1.0,14,22199,,,,
0.005226374603807926,1.0,14,22299,,,,
0.2078803926706314,0.9375,14,22399,,,,
0.12223940342664719,0.96875,14,22499,,,,
0.07638633251190186,0.9375,14,22599,,,,
0.10950928926467896,0.96875,14,22699,,,,
0.015445949509739876,1.0,14,22799,,,,
0.007277554366737604,1.0,14,22899,,,,
0.1759650707244873,0.96875,14,22999,,,,
0.0790041983127594,0.96875,14,23099,,,,
0.015956439077854156,1.0,14,23199,,,,
0.2451576441526413,0.96875,14,23299,,,,
0.13355237245559692,0.9375,14,23399,,,,
,,14,23444,0.06411249935626984,0.9785000085830688,,
0.015373898670077324,1.0,15,23499,,,,
0.15519168972969055,0.96875,15,23599,,,,
0.029640519991517067,0.96875,15,23699,,,,
0.14171984791755676,0.9375,15,23799,,,,
0.012441130355000496,1.0,15,23899,,,,
0.12223199009895325,0.96875,15,23999,,,,
0.05494852364063263,0.96875,15,24099,,,,
0.023429062217473984,1.0,15,24199,,,,
0.043805357068777084,0.96875,15,24299,,,,
0.07087390124797821,0.96875,15,24399,,,,
0.11845455318689346,0.96875,15,24499,,,,
0.050938256084918976,0.96875,15,24599,,,,
0.13270270824432373,0.96875,15,24699,,,,
0.03976999595761299,1.0,15,24799,,,,
0.008121505379676819,1.0,15,24899,,,,
0.0028193362522870302,1.0,15,24999,,,,
,,15,25007,0.06790275126695633,0.9797999858856201,,
0.0009462167508900166,1.0,16,25099,,,,
0.03474542871117592,0.96875,16,25199,,,,
0.08248961716890335,0.96875,16,25299,,,,
0.09796857833862305,0.96875,16,25399,,,,
0.022748326882719994,1.0,16,25499,,,,
0.009718318469822407,1.0,16,25599,,,,
0.1866489052772522,0.96875,16,25699,,,,
0.006896241568028927,1.0,16,25799,,,,
0.013585969805717468,1.0,16,25899,,,,
0.09780856221914291,0.9375,16,25999,,,,
0.038089897483587265,0.96875,16,26099,,,,
0.16709518432617188,0.96875,16,26199,,,,
0.14268064498901367,0.96875,16,26299,,,,
0.01984015665948391,1.0,16,26399,,,,
0.01243746280670166,1.0,16,26499,,,,
,,16,26570,0.0638609528541565,0.9805999994277954,,
0.0013378574512898922,1.0,17,26599,,,,
0.03396560624241829,1.0,17,26699,,,,
0.01471621822565794,1.0,17,26799,,,,
0.004392925649881363,1.0,17,26899,,,,
0.0363556444644928,0.96875,17,26999,,,,
0.14820843935012817,0.9375,17,27099,,,,
0.004122835583984852,1.0,17,27199,,,,
0.05126308649778366,0.96875,17,27299,,,,
0.06710910052061081,0.96875,17,27399,,,,
0.02190171740949154,1.0,17,27499,,,,
0.016991058364510536,1.0,17,27599,,,,
0.006071323063224554,1.0,17,27699,,,,
0.01437597256153822,1.0,17,27799,,,,
0.28181642293930054,0.875,17,27899,,,,
0.0075135985389351845,1.0,17,27999,,,,
0.004469913896173239,1.0,17,28099,,,,
,,17,28133,0.08669999241828918,0.9757000207901001,,
0.023826254531741142,1.0,18,28199,,,,
0.003562465077266097,1.0,18,28299,,,,
0.0016944754170253873,1.0,18,28399,,,,
0.06181871518492699,0.96875,18,28499,,,,
0.07281658798456192,0.96875,18,28599,,,,
0.07104272395372391,1.0,18,28699,,,,
0.021467147395014763,1.0,18,28799,,,,
0.11901260167360306,0.9375,18,28899,,,,
0.012073611840605736,1.0,18,28999,,,,
0.0031897141598165035,1.0,18,29099,,,,
0.0081627881154418,1.0,18,29199,,,,
0.09092815965414047,0.96875,18,29299,,,,
0.02331366576254368,1.0,18,29399,,,,
0.027158858254551888,1.0,18,29499,,,,
0.03649154677987099,1.0,18,29599,,,,
,,18,29696,0.049102842807769775,0.9861999750137329,,
0.025396253913640976,1.0,19,29699,,,,
0.026920896023511887,1.0,19,29799,,,,
0.14890266954898834,0.9375,19,29899,,,,
0.030167730525135994,0.96875,19,29999,,,,
0.0798734724521637,0.96875,19,30099,,,,
0.09508245438337326,0.96875,19,30199,,,,
0.019471071660518646,1.0,19,30299,,,,
0.07708034664392471,0.96875,19,30399,,,,
0.009306560270488262,1.0,19,30499,,,,
0.007871691137552261,1.0,19,30599,,,,
0.02774500660598278,1.0,19,30699,,,,
0.058890603482723236,0.96875,19,30799,,,,
0.034304179251194,1.0,19,30899,,,,
0.03233947977423668,1.0,19,30999,,,,
0.24813827872276306,0.96875,19,31099,,,,
0.06661136448383331,0.96875,19,31199,,,,
,,19,31259,0.05747133120894432,0.9835000038146973,,
,,20,31260,,,0.04745947942137718,0.9861000180244446
